Date,Open,High,Low,Close,Volume
2025-03-25,53.11366053469886,53.24089164844087,51.919654082851224,52.2719841003418,5594300
2025-03-26,52.30134145648091,52.673245762769376,51.97837477652212,52.379638671875,4800600
2025-03-27,52.65367342948713,52.92770996020553,51.88050519890994,52.75154495239258,7066000
2025-03-28,53.094086387546994,53.52470989163711,52.06645965576172,52.06645965576172,4908800
2025-03-31,52.12517786316287,52.31113188803808,51.81199645996094,51.81199645996094,4144800
2025-04-01,52.11539398177946,52.49708359387677,51.70434477903372,52.26219940185547,3579600
2025-04-02,52.26219713580307,52.526440907015385,51.89029282557511,52.30134201049805,2564200
2025-04-03,51.7239140666991,51.870719483131296,49.89375953783967,49.981842041015625,9521200
2025-04-04,49.42398919893608,50.21673175586001,48.96400236219315,49.815467834472656,7573200
2025-04-07,49.6001533518815,50.32438396162925,49.05208401831321,49.423988342285156,8045600
2025-04-08,49.49249638725662,50.99968424978512,49.32612039727956,49.629512786865234,10377100
2025-04-09,49.78610683024756,51.96859155154354,49.5120740126515,51.12691879272461,13225400
2025-04-10,51.35201771195239,51.391162590596736,50.060143381260765,51.12691879272461,4926000
2025-04-11,51.1758475549391,51.23456673372095,49.932907247360774,50.539695739746094,6029100
2025-04-14,50.84309139534711,51.61625959863265,50.500546677394624,51.29328918457031,4573200
2025-04-15,51.283506397510656,51.283506397510656,50.50054913743142,50.84309387207031,3495400
2025-04-16,50.803946408711894,51.36180104238466,50.627781394560806,50.75501251220703,3890300
2025-04-17,50.86266659666231,51.126914103716615,50.569055766546334,50.735435485839844,3815100
2025-04-22,50.68650217842951,51.10734039082048,50.647353569505505,50.725650787353516,4754200
2025-04-23,51.019258520043074,51.66519564163088,50.402680988803894,51.32265090942383,6264600
2025-04-24,51.342224272016466,51.567323171864786,50.39289477846778,51.13669967651367,4642600
2025-04-25,50.343961013655154,50.392898644982225,49.531647854781674,50.18737030029297,11836900
2025-04-28,50.373321327998504,50.373321327998504,49.18910016222983,49.76652908325195,7957200
2025-04-29,49.95248347612491,49.95248347612491,49.10101801681295,49.28697204589844,5033900
2025-04-30,49.38484004603951,49.453348246493064,48.836774442411006,49.012939453125,6310300
2025-05-02,48.97378993038877,49.707809550208445,48.25934461510764,49.57079315185547,4444300
2025-05-05,49.62951294234193,49.98184296153463,48.964001513515036,49.423988342285156,3093100
2025-05-06,49.18910368597643,49.74696207570125,49.052087276836595,49.36526870727539,3089200
2025-05-07,49.61972883560723,50.52991349567505,49.375055620178614,50.148223876953125,4587600
2025-05-08,50.31459861893192,50.80394503760794,49.92311999062434,50.373321533203125,5293300
2025-05-09,48.21040730822589,49.893760175586735,48.21040730822589,49.02272415161133,10694300
2025-05-12,50.40268006393213,51.616260799437,50.21672977277486,51.13669967651367,8634700
2025-05-13,50.95074727375515,52.262195743219195,50.422252278579336,51.91965103149414,6548800
2025-05-14,52.115396359004116,52.996221452804825,51.61626462812844,51.88050842285156,5922900
2025-05-15,52.0664597762533,52.9374958055291,51.811997547425406,52.673248291015625,4339800
2025-05-16,52.74175327286179,52.84941007591866,51.89029160032866,52.52643966674805,5857100
2025-05-19,52.389426859605095,52.448149774404065,51.77285305459209,52.056671142578125,2988200
2025-05-20,52.05666910663593,52.08603242959548,51.596686025659906,51.89029312133789,2585200
2025-05-21,51.616261264938686,52.28176895160436,51.48903015225375,52.07624435424805,9223100
2025-05-22,51.99795196119608,52.70260827169908,51.62604763430313,52.056671142578125,5871800
2025-05-23,52.15454392538821,52.54601883324093,51.32265274604427,51.831573486328125,3253300
2025-05-26,51.968589462546774,51.968589462546774,50.95075172378266,51.635833740234375,2931100
2025-05-27,51.39116047122015,51.47924297801737,49.81546810160736,50.216732025146484,14854900
2025-05-28,50.10907374165322,50.93117586981362,49.9720573425293,49.9720573425293,4793300
2025-05-29,49.90354891357346,50.32438339462666,49.189099864139656,49.50228500366211,8144300
2025-05-30,49.53164630149064,49.60015450309964,48.29849120569471,48.59210205078125,10637600
2025-06-02,48.88570921626507,49.189101614176906,48.386573765802076,48.52359390258789,7892100
2025-06-03,48.45508249104766,49.95248512519922,48.44529720502286,49.32612228393555,7827500
2025-06-04,49.335904630419364,49.42398713306248,48.59209973409053,48.69975280761719,7379100
2025-06-05,51.59668503591022,52.01752323389545,49.629510439111016,51.772850036621094,21243900
2025-06-06,52.017525022094645,53.2800359260348,51.87071960531664,52.281768798828125,10829500
2025-06-09,52.25240860367184,52.731969723964646,52.0468840092964,52.42857360839844,3440700
2025-06-10,52.52644159732376,52.66346172751557,52.04688420861127,52.154541015625,4026600
2025-06-11,52.36006742754685,52.771116632134195,51.59668819993211,51.85114669799805,4268000
2025-06-12,51.39115774788163,52.066458175346895,51.019257168594116,51.82178497314453,4865700
2025-06-13,53.280036088082994,54.239154609277065,52.82005299871877,52.957069396972656,10362600
2025-06-16,53.18216819684171,53.46599001177556,52.663462194899516,53.094085693359375,6625900
2025-06-17,52.771116299799594,53.06472713941798,51.38137425485135,51.51839065551758,5758300
2025-06-18,51.577115676986274,52.06646211845025,51.38137635371727,51.68477249145508,3637000
2025-06-20,51.39116003890809,51.84136158842726,50.76479721069336,50.76479721069336,5138900
2025-06-23,50.59842023099233,50.97032455302289,50.304813127670045,50.64735412597656,4809100
2025-06-24,50.96053762589289,51.04862013384703,50.60820759407634,50.74522399902344,5673000
2025-06-25,50.529911141783565,51.03883185417751,50.31459752754314,50.39289474487305,3992800
2025-06-26,50.37332142998801,51.00946953291323,50.34395810620413,50.510337829589844,7744900
2025-06-27,50.2754485817725,50.42225399657331,49.73716828319752,50.06013870239258,4123800
2025-06-30,49.95248235030393,50.295023343398796,49.64908623255076,50.118858337402344,6046600
2025-07-01,50.53969791401346,50.55927221892177,49.43377395390388,49.756744384765625,3815800
2025-07-02,49.65887440886279,50.637567210718515,49.63930010481567,50.60820388793945,7066900
2025-07-03,50.6082037240135,51.19542164327492,50.30481134580767,50.950748443603516,3505400
2025-07-04,50.95075068200205,51.146486263604956,50.598420661649776,50.84309387207031,1260600
2025-07-07,50.803947495605556,50.803947495605556,49.92312240600586,49.92312240600586,2836800
2025-07-08,50.08949895023442,50.08949895023442,49.609937824544204,49.844825744628906,2400900
2025-07-09,49.688236738751,49.79589355023956,48.74869249316951,48.93464279174805,3631300
2025-07-10,48.12232653318601,49.63930346549824,48.10275596123068,48.787837982177734,8351700
2025-07-11,48.78783910213567,49.032512324781116,48.49423198164455,48.83677673339844,3331300
2025-07-14,48.778051046027265,49.3163313585971,48.376787133011554,48.88570785522461,3608500
2025-07-15,49.03250971353396,49.639301961440005,48.68996871343934,49.423988342285156,4601200
2025-07-16,49.375053355450746,49.57079266549889,48.944426126661455,49.44356155395508,4952100
2025-07-17,49.52185613276451,49.883975171055276,49.071658323092464,49.423988342285156,3191600
2025-07-18,49.16952762530635,49.668659307665244,49.101015694966186,49.53164291381836,7229900
2025-07-21,49.64908638302672,50.35374640914819,49.48271039542406,49.913333892822266,3868300
2025-07-22,50.255875778754,50.42225550272593,49.91333477854253,50.16779327392578,4187500
2025-07-23,49.89376019628534,50.98989512428309,49.89376019628534,50.64735412597656,2640500
2025-07-24,50.55927396932751,50.77458759735636,50.29502644404222,50.40268325805664,2364100
2025-07-25,50.275450347911196,51.635832803642984,50.275450347911196,51.44988250732422,4313800
2025-07-28,51.469457128111166,51.606473529757196,50.86266860650004,51.03883361816406,3433200
2025-07-29,51.04862013384703,51.117128336320576,50.59842230804456,50.74522399902344,2336400
2025-07-30,50.84309262825025,51.95880184312658,49.86439981051075,51.06819152832031,8802400
2025-07-31,51.27371781143814,51.69455603558921,50.49076427816299,51.03883361816406,5256000
2025-08-01,51.16606072623147,51.47924213786217,50.37332191141116,50.637569427490234,6867800
2025-08-04,51.06819300001622,51.06819300001622,49.2086750993564,49.688236236572266,5618100
2025-08-05,49.8937612685064,50.06014099512856,49.277183724887486,49.883975982666016,2033300
2025-08-06,50.16779251409957,50.59841974603401,49.68823512106673,50.52012252807617,3581100
2025-08-07,51.83157324227686,53.632368263487905,51.547751415363535,52.98643112182617,10788500
2025-08-08,53.025578407707435,54.102139039108806,52.39921558700722,53.417057037353516,5482500
2025-08-11,53.19195527274065,53.2996120843334,52.320919227551286,52.927711486816406,3457600
2025-08-12,52.89834376356956,53.38769015126847,52.4579312679572,52.93749237060547,3852700
2025-08-13,52.966853199212856,53.05493570039748,52.477506800057554,52.71239471435547,3160200
2025-08-14,52.56559034066293,52.91792035236832,52.330706155137214,52.761329650878906,1838100
2025-08-15,52.67324865734568,53.505136082830944,52.095819729041125,52.19369125366211,5954500
2025-08-18,51.93922723381069,52.33070585197473,51.32264971689821,51.47924041748047,6656100
2025-08-19,51.215000692823025,51.93923134024398,51.087769571848014,51.88050842285156,5430200
2025-08-20,51.782638868176406,52.08603499760491,51.27371813498197,51.37158966064453,2604900
2025-08-21,51.37158864139805,51.410733517469446,50.90181279437233,51.18563461303711,1905800
2025-08-22,52.350281062900635,52.741755954427994,51.890294238603715,52.614524841308594,5248500
2025-08-25,52.67324801283564,52.82983871689625,52.15454200565057,52.2719841003418,2604200
2025-08-26,52.076246976929106,52.409002703728724,51.48903274536133,51.48903274536133,3907200
2025-08-27,51.48903138918297,51.92944391796721,51.40094888342612,51.85114669799805,2707100
2025-08-28,52.164324961010486,52.164324961010486,51.57711078036936,51.704341888427734,3254300
2025-08-29,51.72391431259296,52.095818631483546,51.31286511809562,51.33243942260742,4318500
2025-09-01,51.46945790626416,51.606474309981714,50.74522354364956,51.4303092956543,1853600
2025-09-02,51.38137229103382,51.86093340845351,51.11712478552706,51.146484375,2160200
2025-09-03,51.33244303957113,52.52644583158769,50.60820865527109,50.8626708984375,4176100
2025-09-04,50.96053225139319,51.08776335689021,50.314595172324935,50.569053649902344,3848400
2025-09-05,50.83330266869531,51.06819058330962,49.78610167176573,50.882240295410156,4145500
2025-09-08,50.99968475814655,51.08776726354679,50.22651651445749,50.50054931640625,5668300
2025-09-09,50.72565015058486,51.28350475379017,50.314597228876494,50.8039436340332,4768100
2025-09-10,50.82351807061978,50.82351807061978,49.717594146728516,49.717594146728516,5697800
2025-09-11,50.030779949354944,50.45161819458008,49.7567471323403,50.45161819458008,4438400
2025-09-12,50.353747338380366,50.44182984327103,49.3554801940918,49.3554801940918,4190400
2025-09-15,49.6001533518815,49.609938637562685,49.14016652311139,49.423988342285156,3698800
2025-09-16,49.619725365887284,50.06013786954581,49.31632925594103,49.60015106201172,3768300
2025-09-17,49.6686624127922,50.12864924953513,49.25761320555406,49.815467834472656,4711400
2025-09-18,49.932907810571315,49.94269309600641,49.10101667874983,49.649085998535156,3944000
2025-09-19,49.825252256717526,50.069925466332805,49.39462875182473,49.423988342285156,6515100
2025-09-22,49.47292284951176,49.668662166308685,49.17931574102485,49.277183532714844,6973500
2025-09-23,49.482712620459154,49.98184433912788,49.06187438964844,49.06187438964844,3438200
2025-09-24,49.18910024468961,49.26739746353018,48.46486963749875,48.88570785522461,6218100
2025-09-25,48.95421534590575,49.6001524583166,48.63124492299191,49.16952896118164,7714900
2025-09-26,49.22824585570974,49.28696876626346,48.35720988295442,48.396358489990234,3803300
2025-09-29,48.699754831110354,48.699754831110354,47.66234279400519,48.1223258972168,4990200
2025-09-30,48.39636418595321,48.83677673339844,47.85808384281664,48.83677673339844,7034700
2025-10-01,48.689968007466376,49.32611983660905,48.61167078948464,48.82698440551758,2888900
2025-10-02,48.8074099492255,49.18909955215728,48.46486895516284,49.032508850097656,5306000
2025-10-03,49.04229915932625,50.05035159701836,48.79762594758218,49.619728088378906,5529000
2025-10-06,49.561006519722405,49.707811944123186,48.2593469392647,48.44529724121094,4504200
2025-10-07,48.37678834460266,48.93464297585404,47.82871899924298,47.84829330444336,7097600
2025-10-08,47.848294638995405,47.985311045802646,46.79130826261304,46.810882568359375,9745300
2025-10-09,46.9576804527545,47.28065087124833,46.50748265735411,46.673858642578125,3182900
2025-10-10,46.78151460246675,47.75042210700396,46.78151460246675,47.163204193115234,5447200
2025-10-13,47.3100123348457,47.51553693652851,47.045764818360546,47.18278121948242,3707800
2025-10-14,47.07512133169357,47.38830272333249,46.92831965440971,46.96746826171875,3933100
2025-10-15,46.96747285567549,47.13384885288734,46.223664177717545,46.615142822265625,8159100
2025-10-16,46.39982741836363,46.908748143429214,46.24323671322167,46.781517028808594,3663700
2025-10-17,47.02619203896577,47.035981058458844,46.48791170277494,46.615142822265625,4198600
2025-10-20,46.585778856504355,46.97725749566839,46.448762452822045,46.69343566894531,3992100
2025-10-21,46.75215984708114,46.830453336977556,46.26281340162299,46.46833801269531,3010100
2025-10-22,46.429186782088145,47.31001182759458,46.429186782088145,47.192569732666016,3648800
2025-10-23,47.31001363990003,47.70149228254746,47.18278252102706,47.63298034667969,2825900
2025-10-24,47.81892975818317,48.396358646875,47.652550044449924,48.05381393432617,4135300
2025-10-27,48.15168876767968,48.376787674239345,47.64276803977294,48.06360626220703,3245700
2025-10-28,48.171262308748446,48.6606087239664,47.82871757804576,48.41593551635742,3496900
2025-10-29,48.47465212778378,48.47465212778378,47.76999586593809,48.05381393432617,4542100
2025-10-30,47.80914426513083,48.36699889137751,47.65255355834961,47.65255355834961,3990900
2025-10-31,47.83850801855166,48.04403262303017,47.18278186129839,47.84829330444336,4902400
2025-11-03,47.94616450662892,47.94616450662892,47.33937224976623,47.51553726196289,3806500
2025-11-04,47.51553564445551,48.621459575949956,47.43724216026499,48.35721206665039,4515200
2025-11-05,48.35721352799861,48.69975453184024,47.779784597653475,47.85808181762695,4568500
2025-11-06,47.87765091071794,48.151687438745796,47.21214322857925,47.613407135009766,5485600
2025-11-07,46.98704009234466,47.44702690702288,46.34110298808559,46.605350494384766,7965500
2025-11-10,46.889173486776336,46.9283220961223,45.48964243670157,45.7049560546875,10687100
2025-11-11,45.70495666541779,45.98877848684327,45.49943206373048,45.55815124511719,6817600
2025-11-12,45.56794036474088,47.19257034371992,45.47985785904974,47.0457649230957,10555800
2025-11-13,47.12406186803471,47.3393717546991,46.29217071171316,46.644500732421875,6230700
2025-11-14,46.673861633753454,46.898960545879504,46.145370321265645,46.350894927978516,5721700
2025-11-17,46.35089309493046,47.46660232543945,46.13557947731754,47.46660232543945,10502800
2025-11-18,47.33936953743915,47.53510884348903,47.07512203428432,47.4959602355957,4257100
2025-11-19,47.31979869085631,47.965735834623814,47.27086479412273,47.300228118896484,5621100
2025-11-21,47.30022539677964,47.6623406918689,47.07512276460915,47.2806510925293,7107700
2025-11-24,47.34916220550496,47.36873651096029,46.76194424209615,46.95768356323242,5621600
2025-11-25,47.124061763030745,47.124061763030745,46.42918700888496,46.781517028808594,3589100
2025-11-26,46.78151756338502,47.44702900119743,46.68364977158429,46.840240478515625,6595400
2025-11-27,46.7521582932158,47.172996520996094,46.7521582932158,47.172996520996094,2157700
2025-11-28,47.16320739189889,47.16320739189889,46.527059275477725,46.56620788574219,4286300
2025-12-01,46.57599482804284,46.693436929596004,46.31174729948539,46.46833801269531,3695500
2025-12-02,46.55641897485476,47.368735839357136,46.52705938379654,47.172996520996094,4973900
2025-12-03,47.35894363162431,47.995095440114596,47.24150154188125,47.907012939453125,5420400
2025-12-04,48.053816430227506,48.53337755933747,47.87765142226196,48.48444366455078,6693600
2025-12-05,48.72911732299784,50.412466466427425,48.455080789505246,49.423988342285156,13131800
2025-12-08,49.423990585214995,49.76653160085461,48.84656163498174,49.31633377075195,5010700
2025-12-09,49.326119511554026,50.617993732404635,49.05208298384066,49.37505340576172,8909400
2025-12-10,49.472918792511265,50.569053649902344,48.954212818940036,50.569053649902344,6366100
2025-12-11,50.18736715005961,50.598420080219455,47.86786618728325,48.41593551635742,21574100
2025-12-12,50.18736685787883,50.59841978564561,47.642767006926384,48.014671325683594,5822700
2025-12-15,48.19084036394119,48.19084036394119,47.07512731434091,47.6721305847168,5696600
2025-12-16,47.67212661733686,48.31806373260325,47.466602020074106,47.87765121459961,5795200
2025-12-17,47.79935564249297,48.77804842490813,47.79935564249297,48.7291145324707,9610900
2025-12-18,49.07165806630511,51.88050545263329,48.80741055329337,51.52817916870117,15098200
2025-12-19,51.284793085047184,52.50466661623216,51.284793085047184,51.314788818359375,13244300
2025-12-22,51.194801330566406,52.054714606641646,50.9848235717973,51.194801330566406,9456900
2025-12-23,50.99482082626195,51.74474466194227,49.9349270986822,51.49477005004883,12965900
2025-12-26,51.52476499118291,51.844732184345204,51.23479734471758,51.67475128173828,2858800
2025-12-29,51.60475693475061,51.8447304142743,51.35478233523278,51.544761657714844,3315700
2025-12-30,51.43477350744178,51.66474968702119,51.23479687428388,51.44477462768555,4309500
2026-01-02,51.404778469590106,52.10470813802519,51.2847917252129,51.86473083496094,5570600
2026-01-05,51.93472208890826,52.23469466362555,50.42487716674805,50.42487716674805,4947400
2026-01-06,50.55486761534362,50.99482156550226,49.93492782255789,50.22489929199219,5153600
2026-01-07,50.154903949495285,50.624857421429496,49.874933616075616,49.9349250793457,8357300
2026-01-08,49.83493732511599,49.87493417728592,49.0250182330688,49.564964294433594,5838000
2026-01-09,49.81493820296974,51.19479906907357,49.54496517605966,50.98482131958008,5611100
2026-01-12,50.944827558331845,52.21469906669176,50.804842383511215,52.10470962524414,3415500
2026-01-13,51.664751973775324,52.124708167602236,51.12480970031669,51.50476837158203,3687900
2026-01-14,51.57476313917611,52.16469955444336,51.4347741541717,52.16469955444336,3105400
2026-01-15,52.17469988552078,52.64465336372307,51.73474595366338,52.34468078613281,2979700
2026-01-16,52.30468785899463,52.43467190762869,51.01481797841523,51.594757080078125,9115800
2026-01-19,51.07481196782548,51.924724079854414,50.94482410816246,51.844730377197266,6916100
2026-01-20,52.2546912181354,52.2546912181354,50.744846239837564,51.344783782958984,2497900
2026-01-21,51.53476552851991,52.29468665010613,51.27478980307295,52.194698333740234,4956800
2026-01-22,52.32468517773019,53.53456132802685,51.94472271717986,52.184696197509766,7235500
2026-01-23,52.19469959671085,52.68464769879284,51.144806992225284,52.244693756103516,9275500
2026-01-26,52.124705314155484,52.4446725010262,51.5947565617742,51.66474914550781,5078400
2026-01-27,52.03471668179875,52.444674897101244,50.90483035599044,51.2747917175293,6546700
2026-01-28,51.4447755929049,52.08470998536026,50.96482479856337,51.75474166870117,5163100
2026-01-29,51.79473894278807,51.79473894278807,49.235001352161376,49.35498809814453,9287200
2026-01-30,49.38498460031603,50.724848696646504,48.91503110095603,49.32499313354492,12105400
2026-02-02,49.41497941980071,49.6149598720624,48.545068838918716,48.71505355834961,5900300
2026-02-03,48.975024905085085,49.604961987354095,48.76504714909869,49.08501434326172,7575300
2026-02-04,49.06501432606551,49.724947119419326,48.34508625538509,49.5949592590332,8209700
2026-02-05,49.974922118981844,50.89483064044938,49.63495650670402,50.42487716674805,8133900
2026-02-06,50.51486769599569,51.014816896691244,50.0049173752728,50.19490051269531,6225900
2026-02-09,50.1449077049019,51.33478546142578,50.134906584605424,51.33478546142578,5552500
2026-02-10,51.39478128553083,52.074712529132206,51.04481454332756,51.11480712890625,3513400
2026-02-11,52.9946183333836,57.93411534828703,52.894630013195524,57.92411804199219,27708000
2026-02-12,58.09409711468523,58.67404003353048,56.824229468294725,58.244083404541016,11352900
2026-02-13,58.19409075453882,58.8040294214422,57.31417904748265,58.334075927734375,12831100
2026-02-18,58.434062896627054,58.434062896627054,56.764234348807705,57.194190979003906,5734300
2026-02-19,57.13419621967235,57.8241285840486,56.88422160981077,57.12419891357422,3902400
2026-02-20,57.12419819164721,57.12419819164721,56.0343087538522,56.854225158691406,5820100
2026-02-23,56.85422412263793,56.99420928955078,56.214289751430776,56.99420928955078,4529000
2026-02-24,57.274179914109,58.844020118417085,56.994209578862126,58.57405090332031,8659900
2026-02-25,58.714038054880504,59.313975597626936,58.06410253831364,58.894020080566406,11432400
2026-02-26,58.90401788076552,59.64394441638101,58.36407179917934,58.9740104675293,6986000
2026-02-27,58.77402967794253,59.11399530355843,57.904119094337965,57.994110107421875,5319700
2026-03-02,58.29407733698521,58.67403980598581,57.40416835021021,58.05410385131836,5090800
2026-03-03,57.51415764975364,58.41406394031994,56.45426395004512,57.264183044433594,9151000
2026-03-04,57.204189682774974,57.39417283034233,55.584355254031195,56.4942626953125,5629100
2026-03-05,56.6342454151274,57.13419462086025,55.53435868823903,55.79433059692383,4996300
2026-03-06,55.73434132028158,56.074306946091774,54.504462869328606,54.91442108154297,5010600
2026-03-09,54.534461678383565,55.24438865333597,53.89452728888789,54.79443359375,5612500
2026-03-10,54.9944151732744,56.024309364122,54.71444482569872,55.59435272216797,4071000
2026-03-11,55.16439365358605,55.16439365358605,54.544457705091745,54.89442443847656,2350800
2026-03-12,54.004511333195616,54.554458508996674,53.1046050546579,53.464569091796875,4895800
2026-03-13,53.4145716381269,53.76453837287802,53.08460714375501,53.39457702636719,3469600
2026-03-16,53.314584633555214,53.984518573277825,52.9146237309468,53.14460372924805,3456200
2026-03-17,53.1945976403696,54.09450394557612,52.854632019031186,53.10460662841797,6523600
2026-03-18,52.864630694325975,53.65455139588184,52.34468303561742,52.554664611816406,8819400
2026-03-19,52.10470826172026,52.49466804260432,50.96482465165614,51.11480712890625,8891500
2026-03-20,51.0148187092114,51.11480702717914,49.56496521282009,50.174903869628906,12549400
2026-03-23,50.50486963478793,51.78474225981442,50.09491141796091,51.6147575378418,5039000
2026-03-24,51.61475762274911,51.61475762274911,50.31489038293805,51.16480255126953,3422300
2026-03-25,51.96472098728588,52.06470930140558,51.06481090296981,51.394779205322266,5053700
2026-03-26,51.394779280181275,51.54476175157928,50.52486492597211,50.794837951660156,2985400
2026-03-27,50.514869193632805,51.17480200554387,50.31488874456373,50.43487548828125,5543500
2026-03-30,50.744846122314314,50.91482702722476,50.104911727317564,50.554866790771484,2994100
2026-03-31,50.81483748790517,52.07471163531658,50.6348554668464,51.89472961425781,6309900
2026-04-01,51.99471815656018,52.324686468037825,51.72474512379933,52.08470916748047,4289500
2026-04-02,51.3747821328842,51.69474932366703,50.49487045107652,50.84483337402344,4370400
2026-04-06,50.90482754000792,50.984821243110055,49.364983084079114,49.5949592590332,5941000
2026-04-07,49.3849838359664,49.3849838359664,46.35529275299918,46.42528533935547,46567200
2026-04-08,47.01522642937514,47.57517094468173,46.44528460768359,47.3351936340332,11557300
2026-04-09,47.195208156578985,48.09511448355119,47.0952160218199,47.59516525268555,7089200
2026-04-10,47.885133964966634,48.27509373229976,46.97522656975278,47.155208587646484,5970000
2026-04-13,47.195205608517135,47.795143127441406,46.915231460617385,47.795143127441406,6951400
2026-04-14,47.86513536659985,48.64505871276397,47.50517133211021,48.505069732666016,11894900
2026-04-15,48.73505317790383,48.73505317790383,47.49517739498058,47.82514572143555,11085200
2026-04-16,47.96513095640598,48.14511298663831,47.45518059931106,47.52517318725586,8122800
2026-04-17,48.05512061726049,48.65505815825451,47.13521206485182,47.925132751464844,8265700
2026-04-20,47.92513098845523,48.095111886903545,47.495174367979274,47.795143127441406,4213700
2026-04-22,48.02511936414028,48.57506654054321,47.32519352928151,47.34518814086914,4628200
2026-04-23,47.445181911148794,47.46518033773775,46.50527493301705,46.68525695800781,7248700
2026-04-24,46.75524972563597,46.80524769945762,45.345393067268574,45.6353645324707,7909400
2026-04-27,45.695359615145016,45.82534748076221,45.25540185899755,45.2953987121582,3909400
2026-04-28,45.29539868713339,45.4853818323866,44.6754627207252,45.44538497924805,6072700
2026-04-29,45.495380020280365,45.605369461388214,44.62546942636091,44.81544876098633,8755800
2026-04-30,43.630001068115234,44.5,43.060001373291016,43.84000015258789,13209000
2026-05-04,44.02000045776367,44.09000015258789,42.45000076293945,42.58000183105469,7528500
2026-05-05,42.41999816894531,43.0099983215332,42.310001373291016,42.400001525878906,7255100
2026-05-06,42.72999954223633,43.220001220703125,42.310001373291016,43.0099983215332,4354400
2026-05-07,42.970001220703125,43.56999969482422,42.810001373291016,43.29999923706055,5074000
2026-05-08,43.65999984741211,43.86000061035156,43.2400016784668,43.70000076293945,3491500
2026-05-11,43.720001220703125,44.220001220703125,42.91999816894531,43.130001068115234,5046800
2026-05-12,43.0,43.470001220703125,42.68000030517578,42.68000030517578,4526600
2026-05-13,42.709999084472656,43.349998474121094,42.150001525878906,43.0,7129900
2026-05-14,43.29999923706055,43.459999084472656,42.599998474121094,42.619998931884766,5157300
2026-05-15,42.27000045776367,43.0,41.70000076293945,41.70000076293945,15739400
2026-05-18,41.7599983215332,42.31999969482422,41.119998931884766,41.970001220703125,5678900
2026-05-19,41.72999954223633,42.0099983215332,40.970001220703125,41.04999923706055,5073700
2026-05-20,41.400001525878906,42.619998931884766,41.20000076293945,42.20000076293945,5755500
2026-05-21,42.220001220703125,42.58000183105469,41.70000076293945,42.2599983215332,3962400
2026-05-22,41.83000183105469,42.08000183105469,41.45000076293945,41.70000076293945,3386900
2026-05-25,42.099998474121094,42.099998474121094,41.380001068115234,41.40999984741211,2687700
2026-05-26,41.45000076293945,41.93000030517578,40.970001220703125,41.68000030517578,14152400
2026-05-27,42.18000030517578,42.86000061035156,41.939998626708984,42.09000015258789,7296600
2026-05-28,42.31999969482422,42.4900016784668,41.619998931884766,41.689998626708984,4893500
2026-05-29,41.650001525878906,41.90999984741211,41.029998779296875,41.90999984741211,13175600
2026-06-01,41.77000045776367,41.93000030517578,40.63999938964844,40.650001525878906,8283900
2026-06-02,40.810001373291016,40.900001525878906,40.16999816894531,40.43000030517578,5562100
2026-06-03,40.18000030517578,41.25,40.18000030517578,41.220001220703125,6506600
2026-06-05,41.0099983215332,42.220001220703125,41.0099983215332,41.7400016784668,7282100
2026-06-08,41.709999084472656,42.15999984741211,41.40999984741211,41.970001220703125,4563900
2026-06-09,42.099998474121094,42.380001068115234,41.88999938964844,42.04999923706055,4639400
2026-06-10,42.20000076293945,42.20000076293945,41.290000915527344,41.45000076293945,4552700
2026-06-11,41.439998626708984,41.58000183105469,40.70000076293945,41.290000915527344,5413600
2026-06-12,41.0,41.869998931884766,41.0,41.52000045776367,3071200
2026-06-15,42.06999969482422,43.150001525878906,41.7400016784668,42.59000015258789,6046700
2026-06-16,42.4900016784668,43.040000915527344,42.36000061035156,42.93000030517578,5531400
2026-06-17,42.79999923706055,43.4900016784668,42.099998474121094,42.22999954223633,6059500
2026-06-18,42.310001373291016,43.959999084472656,42.20000076293945,43.58000183105469,7443500
2026-06-19,43.810001373291016,44.369998931884766,42.9900016784668,43.22999954223633,7692900
2026-06-22,43.040000915527344,43.349998474121094,42.040000915527344,42.040000915527344,4954300
2026-06-23,41.849998474121094,41.95000076293945,41.310001373291016,41.95000076293945,6635300
2026-06-24,41.90999984741211,42.20000076293945,41.31999969482422,42.20000076293945,8547200
2026-06-25,42.41999816894531,42.66999816894531,41.88999938964844,42.0,4812000
2026-06-26,41.709999084472656,41.849998474121094,39.75,40.11000061035156,11649400
2026-06-29,40.20000076293945,40.2400016784668,39.459999084472656,39.68000030517578,5001700
2026-06-30,39.349998474121094,39.95000076293945,39.16999816894531,39.75,8105100
